10.91015625,0.8640038861225999
10.9140625,0.952396057884136
10.91796875,1.0384938241222381
10.921875,1.1220897677767132
10.92578125,1.2029824988971578
10.9296875,1.280977139808936
10.93359375,1.3558857945905682
10.9375,1.427528001731421
10.94140625,1.4957311688794592
10.9453125,1.5603309886310885
10.94921875,1.6211718343622517
10.953125,1.6781071351465529
10.95703125,1.7309997288574308
10.9609375,1.7797221926038524
10.96484375,1.8241571497030373
10.96875,1.864197552451291
10.97265625,1.8997469400112676
10.9765625,1.9307196707945766
10.98046875,1.9570411287798564
10.984375,1.9786479032693634
10.98828125,1.9954879416508058
10.9921875,2.0075206747967096
10.99609375,2.0147171147989833
11.0,2.017059924803328
11.00390625,2.01454346077524
11.0078125,2.0071737850969757
11.01171875,1.9949686519627527
11.015625,1.9779574646073337
11.01953125,1.956181204471062
11.0234375,1.9296923324719983
11.02734375,1.8985546626229086
11.03125,1.8628432082978108
11.03515625,1.8226440015181287
11.0390625,1.7780538856940282
11.04296875,1.7291802823201636
11.046875,1.676140932187916
11.05078125,1.6190636117373907
11.0546875,1.558085825232966
11.05859375,1.4933544735033537
11.0625,1.4250255000446679
11.06640625,1.3532635153389239
11.0703125,1.2782414002928024
11.07421875,1.2001398897526516
11.078125,1.1191471370982469
11.08203125,1.03545826096486
11.0859375,0.9492748751853761
11.08984375,0.860804603084963
11.09375,0.7702605772980888
11.09765625,0.6778609263136448
11.1015625,0.583828248984106
11.10546875,0.48838907826544914
11.109375,0.39177333547947585
11.11328125,0.29421377641298535
11.1171875,0.19594543058903252
11.12109375,0.09720503505999795
11.125,-0.0017695359126517253
11.12890625,-0.10073984391829478
11.1328125,-0.19946746081611336
11.13671875,-0.29771454312959694
11.140625,-0.395244405031967
11.14453125,-0.4918220885432938
11.1484375,-0.5872149295647922
11.15234375,-0.6811931183869616
11.15625,-0.773530253321521
11.16015625,-0.8640038861225803
11.1640625,-0.9523960578841674
11.16796875,-1.0384938241222685
11.171875,-1.1220897677767427
11.17578125,-1.2029824988971403
11.1796875,-1.2809771398089194
11.18359375,-1.355885794590552
11.1875,-1.427528001731446
11.19140625,-1.495731168879483
11.1953125,-1.5603309886310746
11.19921875,-1.6211718343622386
11.203125,-1.6781071351465409
11.20703125,-1.730999728857449
11.2109375,-1.7797221926038693
11.21484375,-1.8241571497030526
11.21875,-1.8641975524512826
11.22265625,-1.89974694001126
11.2265625,-1.9307196707945704
11.23046875,-1.957041128779865
11.234375,-1.9786479032693702
11.23828125,-1.9954879416508027
11.2421875,-2.0075206747967074
11.24609375,-2.0147171147989824
11.25,-2.017059924803328
11.25390625,-2.014543460775238
11.2578125,-2.0071737850969726
11.26171875,-1.9949686519627559
11.265625,-1.977957464607338
11.26953125,-1.9561812044710676
11.2734375,-1.9296923324719881
11.27734375,-1.8985546626228966
11.28125,-1.8628432082978192
11.28515625,-1.8226440015181378
11.2890625,-1.7780538856940387
11.29296875,-1.729180282320175
11.296875,-1.6761409321878962
11.30078125,-1.6190636117373696
11.3046875,-1.5580858252329797
11.30859375,-1.4933544735033684
11.3125,-1.4250255000446832
11.31640625,-1.3532635153388974
11.3203125,-1.2782414002927749
11.32421875,-1.2001398897526692
11.328125,-1.1191471370982649
11.33203125,-1.0354582609648786
11.3359375,-0.9492748751853952
11.33984375,-0.8608046030849309
11.34375,-0.7702605772980559
11.34765625,-0.6778609263136652
11.3515625,-0.5838282489841268
11.35546875,-0.48838907826547023
11.359375,-0.391773335479441
11.36328125,-0.2942137764129501
11.3671875,-0.19594543058905417
11.37109375,-0.09720503506001966
11.375,0.0017695359126299803
11.37890625,0.10073984391827306
11.3828125,0.19946746081614877
11.38671875,0.2977145431296322
11.390625,0.3952444050319457
11.39453125,0.4918220885432727
11.3984375,0.5872149295647715
11.40234375,0.6811931183869953
11.40625,0.773530253321554
11.41015625,0.8640038861225606
11.4140625,0.9523960578841482
11.41796875,1.0384938241222499
11.421875,1.1220897677767248
11.42578125,1.202982498897169
11.4296875,1.280977139808947
11.43359375,1.3558857945905358
11.4375,1.427528001731431
11.44140625,1.4957311688794686
11.4453125,1.5603309886310972
11.44921875,1.6211718343622599
11.453125,1.6781071351465289
11.45703125,1.730999728857438
11.4609375,1.779722192603859
11.46484375,1.8241571497030433
11.46875,1.8641975524512961
11.47265625,1.8997469400112723
11.4765625,1.9307196707945642
11.48046875,1.9570411287798597
11.484375,1.978647903269366
11.48828125,1.9954879416508078
11.4921875,2.007520674796711
11.49609375,2.0147171147989815
11.5,2.017059924803328
11.50390625,2.0145434607752395
11.5078125,2.0071737850969744
11.51171875,1.9949686519627505
11.515625,1.977957464607331
11.51953125,1.956181204471073
11.5234375,1.9296923324719943
11.52734375,1.898554662622904
11.53125,1.8628432082978055
11.53515625,1.8226440015181224
11.5390625,1.7780538856940489
11.54296875,1.729180282320186
11.546875,1.6761409321879082
11.55078125,1.6190636117373824
11.5546875,1.558085825232957
11.55859375,1.4933544735033444
11.5625,1.4250255000446985
11.56640625,1.3532635153389136
11.5703125,1.2782414002927918
11.57421875,1.2001398897526407
11.578125,1.1191471370982353
11.58203125,1.0354582609648972
11.5859375,0.9492748751854144
11.58984375,0.8608046030849504
11.59375,0.7702605772980761
11.59765625,0.6778609263136317
11.6015625,0.5838282489840928
11.60546875,0.4883890782654913
11.609375,0.3917733354794623
11.61328125,0.29421377641297164
11.6171875,0.19594543058901875
11.62109375,0.09720503505998412
11.625,-0.0017695359126082349
11.62890625,-0.10073984391825135
11.6328125,-0.19946746081612712
11.63671875,-0.29771454312961065
11.640625,-0.39524440503198066
11.64453125,-0.49182208854330717
11.6484375,-0.5872149295647506
11.65234375,-0.6811931183869747
11.65625,-0.7735302533215338
11.66015625,-0.8640038861225928
11.6640625,-0.9523960578841795
11.66796875,-1.0384938241222312
11.671875,-1.1220897677767065
11.67578125,-1.2029824988971516
11.6796875,-1.28097713980893
11.68359375,-1.3558857945905622
11.6875,-1.427528001731456
11.69140625,-1.4957311688794537
11.6953125,-1.5603309886310837
11.69921875,-1.621171834362247
11.703125,-1.6781071351465486
11.70703125,-1.7309997288574561
11.7109375,-1.7797221926038487
11.71484375,-1.824157149703034
11.71875,-1.864197552451288
11.72265625,-1.899746940011265
11.7265625,-1.9307196707945744
11.73046875,-1.9570411287798684
11.734375,-1.9786479032693618
11.73828125,-1.9954879416508047
11.7421875,-2.0075206747967087
11.74609375,-2.014717114798983
11.75,-2.017059924803328
11.75390625,-2.0145434607752404
11.7578125,-2.0071737850969766
11.76171875,-1.9949686519627539
11.765625,-1.9779574646073352
11.76953125,-1.956181204471064
11.7734375,-1.9296923324719841
11.77734375,-1.8985546626229113
11.78125,-1.8628432082978141
11.78515625,-1.822644001518132
11.7890625,-1.778053885694032
11.79296875,-1.7291802823201676
11.796875,-1.6761409321879204
11.80078125,-1.6190636117373955
11.8046875,-1.5580858252329708
11.80859375,-1.4933544735033593
11.8125,-1.4250255000446734
11.81640625,-1.3532635153388872
11.8203125,-1.2782414002928089
11.82421875,-1.200139889752658
11.828125,-1.1191471370982533
11.83203125,-1.0354582609648666
11.8359375,-0.949274875185383
11.83984375,-0.8608046030849702
11.84375,-0.7702605772980962
11.84765625,-0.6778609263136522
11.8515625,-0.5838282489841136
11.85546875,-0.4883890782654568
11.859375,-0.3917733354794274
11.86328125,-0.2942137764129932
11.8671875,-0.1959454305890404
11.87109375,-0.09720503506000584
11.875,0.001769535912643818
11.87890625,0.10073984391828689
11.8828125,0.1994674608161055
11.88671875,0.29771454312958917
11.890625,0.3952444050319593
11.89453125,0.49182208854328613
11.8984375,0.5872149295647847
11.90234375,0.6811931183870082
11.90625,0.7735302533215137
11.91015625,0.8640038861225732
11.9140625,0.9523960578841604
11.91796875,1.0384938241222617
11.921875,1.122089767776736
11.92578125,1.202982498897134
11.9296875,1.2809771398089134
11.93359375,1.3558857945905463
11.9375,1.4275280017314405
11.94140625,1.4957311688794777
11.9453125,1.560330988631106
11.94921875,1.6211718343622339
11.953125,1.6781071351465366
11.95703125,1.730999728857445
11.9609375,1.7797221926038655
11.96484375,1.8241571497030493
11.96875,1.8641975524512797
11.97265625,1.8997469400112577
11.9765625,1.9307196707945682
11.98046875,1.957041128779863
11.984375,1.978647903269369
11.98828125,1.9954879416508098
11.9921875,2.007520674796707
11.99609375,2.014717114798982
12.0,2.017059924803328
12.00390625,2.0145434607752386
12.0078125,2.007173785096973
12.01171875,1.994968651962757
12.015625,1.9779574646073395
12.01953125,1.9561812044710696
12.0234375,1.9296923324719903
12.02734375,1.8985546626228993
12.03125,1.8628432082978004
12.03515625,1.822644001518141
12.0390625,1.7780538856940424
12.04296875,1.729180282320179
12.046875,1.6761409321879004
12.05078125,1.6190636117373742
12.0546875,1.5580858252329846
12.05859375,1.4933544735033737
12.0625,1.425025500044689
12.06640625,1.3532635153389034
12.0703125,1.2782414002927813
12.07421875,1.2001398897526294
12.078125,1.1191471370982715
12.08203125,1.0354582609648855
12.0859375,0.9492748751854022
12.08984375,0.860804603084938
12.09375,0.7702605772980632
12.09765625,0.6778609263136727
12.1015625,0.5838282489841343
12.10546875,0.4883890782654779
12.109375,0.3917733354794487
12.11328125,0.29421377641295793
12.1171875,0.195945430589005
12.12109375,0.09720503506002756
12.125,-0.001769535912622073
12.12890625,-0.10073984391826517
12.1328125,-0.19946746081614092
12.13671875,-0.2977145431296243
12.140625,-0.395244405031938
12.14453125,-0.491822088543265
12.1484375,-0.5872149295647638
12.15234375,-0.6811931183869877
12.15625,-0.7735302533215467
12.16015625,-0.8640038861226053
12.1640625,-0.9523960578841413
12.16796875,-1.038493824122243
12.171875,-1.122089767776718
12.17578125,-1.2029824988971625
12.1796875,-1.280977139808941
12.18359375,-1.35588579459053
12.1875,-1.4275280017314254
12.19140625,-1.4957311688794632
12.1953125,-1.5603309886310923
12.19921875,-1.621171834362255
12.203125,-1.6781071351465564
12.20703125,-1.7309997288574337
12.2109375,-1.7797221926038553
12.21484375,-1.82415714970304
12.21875,-1.8641975524512933
12.22265625,-1.8997469400112696
12.2265625,-1.9307196707945617
12.23046875,-1.9570411287798577
12.234375,-1.9786479032693645
12.23828125,-1.9954879416508067
12.2421875,-2.00752067479671
12.24609375,-2.0147171147989837
12.25,-2.017059924803328
12.25390625,-2.0145434607752395
12.2578125,-2.0071737850969753
12.26171875,-1.9949686519627516
12.265625,-1.9779574646073323
12.26953125,-1.9561812044710747
12.2734375,-1.9296923324719966
12.27734375,-1.8985546626229066
12.28125,-1.8628432082978086
12.28515625,-1.822644001518126
12.2890625,-1.7780538856940256
12.29296875,-1.72918028232019
12.296875,-1.6761409321879126
12.30078125,-1.6190636117373873
12.3046875,-1.5580858252329621
12.30859375,-1.4933544735033497
12.3125,-1.4250255000447043
12.31640625,-1.3532635153389194
12.3203125,-1.278241400292798
12.32421875,-1.200139889752647
12.328125,-1.119147137098242
12.33203125,-1.0354582609648548
12.3359375,-0.9492748751854214
12.33984375,-0.8608046030849577
12.34375,-0.7702605772980834
12.34765625,-0.6778609263136393
12.3515625,-0.5838282489841002
12.35546875,-0.488389078265499
12.359375,-0.39177333547947
12.36328125,-0.29421377641297947
12.3671875,-0.19594543058902664
12.37109375,-0.09720503505999203
12.375,0.001769535912657656
12.37890625,0.10073984391824345
12.3828125,0.19946746081611927
12.38671875,0.2977145431296028
12.390625,0.39524440503197283
12.39453125,0.4918220885432995
12.3984375,0.5872149295647431
12.40234375,0.6811931183869673
12.40625,0.7735302533215265
12.41015625,0.8640038861225857
12.4140625,0.9523960578841726
12.41796875,1.0384938241222736
12.421875,1.1220897677767
12.42578125,1.202982498897145
12.4296875,1.280977139808924
12.43359375,1.3558857945905565
12.4375,1.4275280017314502
12.44140625,1.4957311688794486
12.4453125,1.5603309886310786
12.44921875,1.621171834362242
12.453125,1.6781071351465442
12.45703125,1.7309997288574521
12.4609375,1.779722192603872
12.46484375,1.8241571497030307
12.46875,1.864197552451285
12.47265625,1.8997469400112623
12.4765625,1.930719670794572
12.48046875,1.9570411287798666
12.484375,1.9786479032693602
12.48828125,1.9954879416508036
12.4921875,2.0075206747967083
12.49609375,2.014717114798983
12.5,2.017059924803328
12.50390625,2.0145434607752377
12.5078125,2.0071737850969775
12.51171875,1.994968651962755
12.515625,1.9779574646073366
12.51953125,1.956181204471066
12.5234375,1.9296923324719863
12.52734375,1.898554662622914
12.53125,1.862843208297817
12.53515625,1.8226440015181353
12.5390625,1.7780538856940358
12.54296875,1.7291802823201716
12.546875,1.6761409321878928
12.55078125,1.6190636117374002
12.5546875,1.558085825232976
12.55859375,1.4933544735033644
12.5625,1.4250255000446792
12.56640625,1.353263515338893
12.5703125,1.2782414002928149
12.57421875,1.2001398897526643
12.578125,1.11914713709826
12.58203125,1.0354582609648737
12.5859375,0.94927487518539
12.58984375,0.8608046030849255
12.59375,0.7702605772981034
12.59765625,0.6778609263136597
12.6015625,0.5838282489841211
12.60546875,0.48838907826546446
12.609375,0.39177333547943516
12.61328125,0.294213776413001
12.6171875,0.19594543058904826
12.62109375,0.09720503506001375
12.625,-0.001769535912635911
12.62890625,-0.10073984391827898
12.6328125,-0.19946746081615468
12.63671875,-0.29771454312958134
12.640625,-0.3952444050319515
12.64453125,-0.4918220885432784
12.6484375,-0.587214929564777
12.65234375,-0.6811931183870007
12.65625,-0.7735302533215065
12.66015625,-0.864003886122566
12.6640625,-0.9523960578841534
12.66796875,-1.038493824122255
12.671875,-1.1220897677767296
12.67578125,-1.2029824988971736
12.6796875,-1.2809771398089072
12.68359375,-1.3558857945905405
12.6875,-1.4275280017314351
12.69140625,-1.4957311688794723
12.6953125,-1.560330988631101
12.69921875,-1.6211718343622292
12.703125,-1.6781071351465322
12.70703125,-1.730999728857441
12.7109375,-1.7797221926038618
12.71484375,-1.824157149703046
12.71875,-1.8641975524512986
12.72265625,-1.899746940011255
12.7265625,-1.9307196707945657
12.73046875,-1.957041128779861
12.734375,-1.9786479032693673
12.73828125,-1.9954879416508087
12.7421875,-2.007520674796706
12.74609375,-2.0147171147989815
12.75,-2.017059924803328
12.75390625,-2.014543460775239
12.7578125,-2.007173785096974
12.76171875,-1.9949686519627496
12.765625,-1.977957464607341
12.76953125,-1.9561812044710714
12.7734375,-1.9296923324719926
12.77734375,-1.898554662622902
12.78125,-1.8628432082978033
12.78515625,-1.8226440015181447
12.7890625,-1.7780538856940462
12.79296875,-1.729180282320183
12.796875,-1.6761409321879048
12.80078125,-1.619063611737379
12.8046875,-1.5580858252329532
12.80859375,-1.4933544735033788
12.8125,-1.4250255000446943
12.81640625,-1.3532635153389092
12.8203125,-1.2782414002927873
12.82421875,-1.2001398897526356
12.828125,-1.119147137098278
12.83203125,-1.0354582609648921
12.8359375,-0.9492748751854092
12.83984375,-0.8608046030849451
12.84375,-0.7702605772980706
12.84765625,-0.6778609263136262
12.8515625,-0.5838282489841419
12.85546875,-0.48838907826548555
12.859375,-0.3917733354794565
12.86328125,-0.2942137764129658
12.8671875,-0.19594543058901284
12.87109375,-0.09720503506003546
12.875,0.001769535912614166
12.87890625,0.10073984391825727
12.8828125,0.19946746081613304
12.88671875,0.29771454312961654
12.890625,0.39524440503198643
12.89453125,0.4918220885432573
12.8984375,0.5872149295647563
12.90234375,0.6811931183869804
12.90625,0.7735302533215392
12.91015625,0.8640038861225982
12.9140625,0.9523960578841343
12.91796875,1.0384938241222363
12.921875,1.1220897677767114
12.92578125,1.2029824988971562
12.9296875,1.2809771398089345
12.93359375,1.3558857945905667
12.9375,1.4275280017314196
12.94140625,1.495731168879458
12.9453125,1.5603309886310872
12.94921875,1.6211718343622505
12.953125,1.6781071351465517
12.95703125,1.7309997288574297
12.9609375,1.7797221926038516
12.96484375,1.8241571497030364
12.96875,1.8641975524512902
12.97265625,1.899746940011267
12.9765625,1.930719670794576
12.98046875,1.957041128779856
12.984375,1.978647903269363
12.98828125,1.9954879416508056
12.9921875,2.0075206747967096
12.99609375,2.0147171147989833
13.0,2.017059924803328
13.00390625,2.01454346077524
13.0078125,2.007173785096976
13.01171875,1.994968651962753
13.015625,1.977957464607334
13.01953125,1.9561812044710625
13.0234375,1.929692332471999
13.02734375,1.898554662622909
13.03125,1.8628432082978115
13.03515625,1.8226440015181296
13.0390625,1.7780538856940293
13.04296875,1.7291802823201645
13.046875,1.676140932187917
13.05078125,1.619063611737392
13.0546875,1.5580858252329672
13.05859375,1.493354473503355
13.0625,1.4250255000446692
13.06640625,1.3532635153389252
13.0703125,1.2782414002928042
13.07421875,1.2001398897526532
13.078125,1.1191471370982484
13.08203125,1.0354582609648615
13.0859375,0.9492748751853778
13.08984375,0.8608046030849648
13.09375,0.7702605772980906
13.09765625,0.6778609263136466
13.1015625,0.5838282489841079
13.10546875,0.4883890782654511
13.109375,0.39177333547947785
13.11328125,0.2942137764129873
13.1171875,0.1959454305890345
13.12109375,0.09720503505999992
13.125,-0.0017695359126497492
13.12890625,-0.10073984391829281
13.1328125,-0.1994674608161114
13.13671875,-0.29771454312959506
13.140625,-0.3952444050319651
13.14453125,-0.49182208854329185
13.1484375,-0.5872149295647904
13.15234375,-0.6811931183869598
13.15625,-0.7735302533215193
13.16015625,-0.8640038861225785
13.1640625,-0.9523960578841656
13.16796875,-1.0384938241222668
13.171875,-1.1220897677767412
13.17578125,-1.2029824988971387
13.1796875,-1.2809771398089178
13.18359375,-1.3558857945905505
13.1875,-1.4275280017314447
13.19140625,-1.4957311688794817
13.1953125,-1.5603309886310734
13.19921875,-1.6211718343622374
13.203125,-1.6781071351465398
13.20703125,-1.7309997288574481
13.2109375,-1.7797221926038684
13.21484375,-1.8241571497030518
13.21875,-1.864197552451282
13.22265625,-1.8997469400112594
13.2265625,-1.9307196707945697
13.23046875,-1.9570411287798646
13.234375,-1.97864790326937
13.23828125,-1.9954879416508025
13.2421875,-2.0075206747967074
13.24609375,-2.0147171147989824
13.25,-2.017059924803328
13.25390625,-2.014543460775238
13.2578125,-2.0071737850969726
13.26171875,-1.994968651962756
13.265625,-1.9779574646073381
13.26953125,-1.956181204471068
13.2734375,-1.9296923324719886
13.27734375,-1.8985546626228973
13.28125,-1.8628432082978201
13.28515625,-1.8226440015181387
13.2890625,-1.7780538856940398
13.29296875,-1.7291802823201758
13.296875,-1.676140932187897
13.30078125,-1.6190636117373707
13.3046875,-1.5580858252329808
13.30859375,-1.4933544735033697
13.3125,-1.4250255000446848
13.31640625,-1.353263515338899
13.3203125,-1.2782414002927764
13.32421875,-1.2001398897526707
13.328125,-1.1191471370982666
13.33203125,-1.0354582609648804
13.3359375,-0.949274875185397
13.33984375,-0.8608046030849327
13.34375,-0.7702605772980577
13.34765625,-0.6778609263136671
13.3515625,-0.5838282489841287
13.35546875,-0.4883890782654721
13.359375,-0.3917733354794429
13.36328125,-0.29421377641295204
13.3671875,-0.19594543058905614
13.37109375,-0.09720503506002165
13.375,0.001769535912628004
13.37890625,0.1007398439182711
13.3828125,0.1994674608161468
13.38671875,0.2977145431296302
13.390625,0.3952444050319438
13.39453125,0.49182208854327075
13.3984375,0.5872149295647696
13.40234375,0.6811931183869934
13.40625,0.773530253321552
13.41015625,0.8640038861225589
13.4140625,0.9523960578841464
13.41796875,1.0384938241222483
13.421875,1.122089767776723
13.42578125,1.2029824988971674
13.4296875,1.2809771398089453
13.43359375,1.3558857945905345
13.4375,1.4275280017314296
13.44140625,1.495731168879467
13.4453125,1.560330988631096
13.44921875,1.6211718343622585
13.453125,1.678107135146528
13.45703125,1.7309997288574368
13.4609375,1.7797221926038582
13.46484375,1.8241571497030427
13.46875,1.8641975524512955
13.47265625,1.8997469400112716
13.4765625,1.9307196707945635
13.48046875,1.9570411287798593
13.484375,1.9786479032693656
13.48828125,1.9954879416508076
13.4921875,2.007520674796711
13.49609375,2.014717114798981
13.5,2.017059924803328
13.50390625,2.0145434607752395
13.5078125,2.007173785096975
13.51171875,1.9949686519627507
13.515625,1.9779574646073312
13.51953125,1.9561812044710734
13.5234375,1.929692332471995
13.52734375,1.8985546626229046
13.53125,1.8628432082978064
13.53515625,1.8226440015181233
13.5390625,1.7780538856940498
13.54296875,1.729180282320187
13.546875,1.676140932187909
13.55078125,1.6190636117373836
13.5546875,1.5580858252329581
13.55859375,1.4933544735033457
13.5625,1.4250255000446999
13.56640625,1.353263515338915
13.5703125,1.2782414002927933
13.57421875,1.2001398897526423
13.578125,1.119147137098237
13.58203125,1.035458260964899
13.5859375,0.9492748751854162
13.58984375,0.8608046030849522
13.59375,0.7702605772980778
13.59765625,0.6778609263136336
13.6015625,0.5838282489840947
13.60546875,0.48838907826549327
13.609375,0.3917733354794642
13.61328125,0.29421377641297364
13.6171875,0.19594543058902072
13.62109375,0.0972050350599861
13.625,-0.0017695359126062588
13.62890625,-0.10073984391824936
13.6328125,-0.19946746081612518
13.63671875,-0.2977145431296087
13.640625,-0.39524440503197866
13.64453125,-0.4918220885433053
13.6484375,-0.5872149295647487
13.65234375,-0.6811931183869728
13.65625,-0.773530253321532
13.66015625,-0.864003886122591
13.6640625,-0.9523960578841778
13.66796875,-1.0384938241222297
13.671875,-1.122089767776705
13.67578125,-1.20298249889715
13.6796875,-1.2809771398089285
13.68359375,-1.3558857945905607
13.6875,-1.4275280017314547
13.69140625,-1.4957311688794526
13.6953125,-1.5603309886310823
13.69921875,-1.6211718343622457
13.703125,-1.6781071351465475
13.70703125,-1.730999728857455
13.7109375,-1.7797221926038478
13.71484375,-1.824157149703033
13.71875,-1.8641975524512873
13.72265625,-1.8997469400112643
13.7265625,-1.9307196707945737
13.73046875,-1.957041128779868
13.734375,-1.9786479032693614
13.73828125,-1.9954879416508045
13.7421875,-2.0075206747967087
13.74609375,-2.014717114798983
13.75,-2.017059924803328
13.75390625,-2.0145434607752404
13.7578125,-2.007173785096977
13.76171875,-1.994968651962754
13.765625,-1.9779574646073355
13.76953125,-1.9561812044710645
13.7734375,-1.9296923324719846
13.77734375,-1.898554662622912
13.78125,-1.8628432082978148
13.78515625,-1.8226440015181329
13.7890625,-1.7780538856940329
13.79296875,-1.7291802823201687
13.796875,-1.6761409321879213
13.80078125,-1.6190636117373967
13.8046875,-1.5580858252329721
13.80859375,-1.4933544735033604
13.8125,-1.4250255000446748
13.81640625,-1.3532635153388888
13.8203125,-1.2782414002928102
13.82421875,-1.2001398897526596
13.828125,-1.119147137098255
13.83203125,-1.0354582609648684
13.8359375,-0.9492748751853848
13.83984375,-0.860804603084972
13.84375,-0.7702605772980979
13.84765625,-0.6778609263136541
13.8515625,-0.5838282489841153
13.85546875,-0.48838907826545874
13.859375,-0.39177333547942933
13.86328125,-0.2942137764129951
13.8671875,-0.19594543058904235
13.87109375,-0.09720503506000781
13.875,0.001769535912641842
13.87890625,0.10073984391828492
13.8828125,0.19946746081610353
13.88671875,0.29771454312958723
13.890625,0.39524440503195735
13.89453125,0.49182208854328413
13.8984375,0.5872149295647828
13.90234375,0.6811931183870064
13.90625,0.7735302533215119
13.91015625,0.8640038861225714
13.9140625,0.9523960578841586
13.91796875,1.03849382412226
13.921875,1.1220897677767345
13.92578125,1.2029824988971325
13.9296875,1.2809771398089118
13.93359375,1.3558857945905447
13.9375,1.4275280017314391
13.94140625,1.4957311688794763
13.9453125,1.560330988631105
13.94921875,1.6211718343622328
13.953125,1.6781071351465355
13.95703125,1.7309997288574441
13.9609375,1.7797221926038647
13.96484375,1.8241571497030484
13.96875,1.864197552451279
13.97265625,1.899746940011257
13.9765625,1.9307196707945675
13.98046875,1.9570411287798626
13.984375,1.9786479032693685
13.98828125,1.9954879416508096
13.9921875,2.0075206747967065
13.99609375,2.014717114798982
14.0,2.017059924803328
14.00390625,2.0145434607752386
14.0078125,2.0071737850969735
14.01171875,1.9949686519627574
14.015625,1.9779574646073397
14.01953125,1.95618120447107
14.0234375,1.929692332471991
14.02734375,1.8985546626229
14.03125,1.862843208297801
14.03515625,1.822644001518142
14.0390625,1.7780538856940433
14.04296875,1.72918028232018
14.046875,1.6761409321879015
14.05078125,1.6190636117373753
14.0546875,1.5580858252329859
14.05859375,1.493354473503375
14.0625,1.4250255000446903
14.06640625,1.353263515338905
14.0703125,1.2782414002927827
14.07421875,1.200139889752631
14.078125,1.119147137098273
14.08203125,1.035458260964887
14.0859375,0.949274875185404
14.08984375,0.8608046030849398
14.09375,0.7702605772980651
14.09765625,0.6778609263136746
14.1015625,0.5838282489841362
14.10546875,0.48838907826547984
14.109375,0.39177333547945065
14.11328125,0.2942137764129599
14.1171875,0.19594543058900696
14.12109375,0.09720503506002955
14.125,-0.001769535912620097
14.12890625,-0.1007398439182632
14.1328125,-0.19946746081613895
14.13671875,-0.2977145431296224
14.140625,-0.39524440503193603
14.14453125,-0.4918220885432631
14.1484375,-0.587214929564762
14.15234375,-0.6811931183869858
14.15625,-0.7735302533215448
14.16015625,-0.8640038861226035
14.1640625,-0.9523960578841394
14.16796875,-1.0384938241222414
14.171875,-1.1220897677767165
14.17578125,-1.202982498897161
14.1796875,-1.2809771398089393
14.18359375,-1.3558857945905285
14.1875,-1.4275280017314238
14.19140625,-1.495731168879462
14.1953125,-1.560330988631091
14.19921875,-1.6211718343622539
14.203125,-1.6781071351465553
14.20703125,-1.7309997288574328
14.2109375,-1.7797221926038542
14.21484375,-1.8241571497030393
14.21875,-1.8641975524512924
14.22265625,-1.899746940011269
14.2265625,-1.9307196707945613
14.23046875,-1.9570411287798573
14.234375,-1.978647903269364
14.23828125,-1.9954879416508065
14.2421875,-2.00752067479671
14.24609375,-2.0147171147989837
14.25,-2.017059924803328
14.25390625,-2.01454346077524
14.2578125,-2.0071737850969757
14.26171875,-1.9949686519627519
14.265625,-1.9779574646073328
14.26953125,-1.9561812044710751
14.2734375,-1.9296923324719972
14.27734375,-1.8985546626229073
14.28125,-1.8628432082978092
14.28515625,-1.8226440015181269
14.2890625,-1.7780538856940264
14.29296875,-1.729180282320191
14.296875,-1.6761409321879137
14.30078125,-1.6190636117373884
14.3046875,-1.5580858252329635
14.30859375,-1.493354473503351
14.3125,-1.4250255000447056
14.31640625,-1.353263515338921
14.3203125,-1.2782414002927995
14.32421875,-1.2001398897526485
14.328125,-1.1191471370982435
14.33203125,-1.0354582609648566
14.3359375,-0.9492748751854231
14.33984375,-0.8608046030849594
14.34375,-0.7702605772980852
14.34765625,-0.677860926313641
14.3515625,-0.5838282489841021
14.35546875,-0.48838907826550093
14.359375,-0.391773335479472
14.36328125,-0.2942137764129814
14.3671875,-0.19594543058902858
14.37109375,-0.097205035059994
14.375,0.00176953591265568
14.37890625,0.10073984391824148
14.3828125,0.1994674608161173
14.38671875,0.2977145431296009
14.390625,0.39524440503197095
14.39453125,0.49182208854329756
14.3984375,0.5872149295647412
14.40234375,0.6811931183869655
14.40625,0.7735302533215247
14.41015625,0.8640038861225839
14.4140625,0.9523960578841708
14.41796875,1.038493824122272
14.421875,1.1220897677766983
14.42578125,1.2029824988971434
14.4296875,1.2809771398089225
14.43359375,1.355885794590555
14.4375,1.427528001731449
14.44140625,1.4957311688794472
14.4453125,1.5603309886310774
14.44921875,1.621171834362241
14.453125,1.678107135146543
14.45703125,1.730999728857451
14.4609375,1.779722192603871
14.46484375,1.8241571497030298
14.46875,1.8641975524512842
14.47265625,1.8997469400112614
14.4765625,1.9307196707945715
14.48046875,1.9570411287798661
14.484375,1.9786479032693598
14.48828125,1.9954879416508033
14.4921875,2.007520674796708
14.49609375,2.0147171147989824
14.5,2.017059924803328
14.50390625,2.0145434607752377
14.5078125,2.0071737850969775
14.51171875,1.9949686519627554
14.515625,1.977957464607337
14.51953125,1.9561812044710665
14.5234375,1.929692332471987
14.52734375,1.8985546626229146
14.53125,1.8628432082978177
14.53515625,1.8226440015181362
14.5390625,1.7780538856940369
14.54296875,1.7291802823201727
14.546875,1.676140932187894
14.55078125,1.6190636117374013
14.5546875,1.558085825232977
14.55859375,1.4933544735033657
